Index Precision Lifetime Test started at 1622064954.
310.1460266113281, 235.50885009765625
310.115478515625, 235.72422790527344
310.115478515625, 235.72422790527344
310.0, 235.6587371826172
310.0, 236.125
310.3724060058594, 236.33448791503906
310.137451171875, 236.0648651123047
310.0, 236.1953125
310.1861267089844, 236.22970581054688
309.8916320800781, 236.1724090576172
310.0, 236.125
310.0, 236.125
309.8622741699219, 236.0475311279297
310.108154296875, 236.1858367919922
310.4023742675781, 236.4474334716797
310.0, 236.1953125
310.0, 235.984130859375
310.0, 236.125
310.0, 236.125
310.0, 235.76315307617188
309.8549499511719, 235.57122802734375
310.0, 235.6587371826172
310.115478515625, 235.72422790527344
310.0, 235.50807189941406
310.1446228027344, 235.5990447998047
309.8179016113281, 235.355224609375
310.2201843261719, 235.4059295654297
310.115478515625, 235.72422790527344
310.1070251464844, 235.25718688964844
310.3736267089844, 235.4113006591797
310.3736267089844, 235.4113006591797
310.37396240234375, 235.43316650390625
310.597412109375, 235.46104431152344
310.7250671386719, 235.40997314453125
310.5, 235.27777099609375
310.7250671386719, 235.40997314453125
310.6272888183594, 235.3525390625
310.6272888183594, 235.3525390625
310.6761779785156, 235.19947814941406
310.6272888183594, 235.3525390625
310.6761779785156, 235.19947814941406
310.0986022949219, 234.7886199951172
311.07635498046875, 235.34228515625
310.3812255859375, 234.8975830078125
310.58856201171875, 235.0092315673828
310.8916320800781, 235.1724090576172
310.5, 234.96153259277344
311.0, 235.23077392578125
310.66766357421875, 235.38595581054688
311.27392578125, 235.37826538085938
310.8916320800781, 235.1724090576172
310.91485595703125, 234.8066864013672
311.27392578125, 235.37826538085938
310.7403869628906, 234.92822265625
310.8916320800781, 235.1724090576172
310.88421630859375, 234.70651245117188
310.91485595703125, 234.8066864013672
311.02349853515625, 234.99530029296875
310.9223327636719, 235.26303100585938
310.247802734375, 235.07017517089844
310.8152770996094, 235.27325439453125
310.8760681152344, 235.28224182128906
310.8927001953125, 235.24057006835938
310.79595947265625, 235.38340759277344
310.32000732421875, 235.27999877929688
310.62603759765625, 235.43316650390625
310.37396240234375, 235.43316650390625
310.4053955078125, 235.63429260253906
310.7390441894531, 235.64947509765625
310.3736267089844, 235.4113006591797
310.5, 235.484375
310.21337890625, 235.5765380859375
310.27978515625, 235.56280517578125
310.27978515625, 235.56280517578125
309.7225036621094, 235.49134826660156
